HanifHanifEG,2017-09-06 23:56,0,0,Philippine army and armed groups join forces in Marawi http:// dlvr,"(['Lebanon'], Location((40.3429683, -76.4233816, 0.0)))",,,,,en
Marocconnected,2017-09-06 23:47,0,0,Philippine army and armed groups join forces in Marawi,"(['Rotterdam'], Location((51.92779805, 4.48862326926, 0.0)))",,,,,en
AnamjemWAK,2017-09-06 23:44,0,0,Philippine army says taking fire from women,"(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",,,,,en
bandila,2017-09-06 23:33,0,2,Maute Group,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,,en
UsmanAnwar78,2017-09-06 23:31,0,0,Philippine army and armed groups join forces in Marawi against ISIL-linked group http:// aje,,,,,,en
PTVisMin,2017-09-06 23:30,0,0,: P5-B pondo,,,,,,en
SaladinAlDronni,2017-09-06 23:20,6,4,Earlier today IS claimed destroying 2 AFP tanks in the Marinot neighborhood,"(['Legnica', ' Wroc\xc5\x82aw Polska'], Location((51.2082088, 16.1602275, 0.0)))",,,,,en
ConcentrixPH,2017-09-06 23:18,3,4,Concentrix CDO visited the wounded military men who fought in Marawi and donated soldiers’ kits & food,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,en
aamirrashidkhan,2017-09-06 23:08,0,0,Philippine army and armed groups join forces in Marawi : Military said that it will not absorb MILF fighters but enlist their help in… pic,,,,,,en
manilainformer,2017-09-06 23:06,0,0,AFP: Airstrikes pound Isnilon Hapilon's known position in Marawi https:// manilainformer,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,,,en
jaira_mabansag,2017-09-06 23:05,0,0,MMK - zaijian jaranilla at Marawi City (The official) http:// fb,,,,,,en
NGOHaRUM,2017-09-06 23:03,0,0,Speech by our representative Ust Hanif Ibrahim at Marawi http:// fb,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",,,,,en
P4r4s1t3,2017-09-06 22:59,0,0,» Philippine army and armed groups join forces in Marawi | Philippines News | Al Jazeera,"([""male'""], Location((8.1439914, -10.9063728, 0.0)))",,,,,en
skupy101,2017-09-06 22:54,0,0,Philippine army and armed groups join forces in Marawi http:// dlvr,"(['UNDER WORLD'], Location((39.2750855, -76.5918215161, 0.0)))",,,,,en
dailylexiecon,2017-09-06 22:46,0,2,Glad I had my lunch break free for this! More people need to watch to understand the situation in Marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,,en
SittieMoxsir,2017-09-06 22:40,0,0,Awe :( how i wish the war in marawi would stop,"(['Quezon City', ' Metro Manila', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,,,en
LOCALNEWSNgayon,2017-09-06 22:37,0,0,AFP: Airstrikes pound Isnilon Hapilon's known position in Marawi | Read: http:// ift,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,,en
jdesignz,2017-09-06 22:34,0,0,AFP: Airstrikes pound Isnilon Hapilon's known position in Marawi http:// ift,,,,,,en
