justoffffffff,2017-09-10 23:58,0,0,Pray for marawi god please always guide my president and all soldiers fight for country,"(['out of this world'], Location((53.796291, -1.5410356, 0.0)))",,,906909735064027137,https://twitter.com/justoffffffff/status/906909735064027137,en
phildaily,2017-09-10 23:57,0,0,Military ready to rehab Marawi City | SunStar -,,,,906909533628452864,https://twitter.com/phildaily/status/906909533628452864,en
PHTopNews,2017-09-10 23:55,0,0,Military ready to rehab Marawi City | SunStar - U,,,,906909048347480064,https://twitter.com/PHTopNews/status/906909048347480064,en
updatesmindanao,2017-09-10 23:48,0,0,Military ready to rehab Marawi City,,,,906907286659932160,https://twitter.com/updatesmindanao/status/906907286659932160,en
isabelberns,2017-09-10 23:45,0,1,Kaiyaq mmk fota mejo late lol pero shet hope for marawi bessi,"(['dental medicine'], Location((32.1168391, 34.8045300779, 0.0)))",,,906906508784312321,https://twitter.com/isabelberns/status/906906508784312321,en
spectrum09_,2017-09-10 23:33,0,1,"thank you marwa, you truly made me happy",,,,906903408208216064,https://twitter.com/spectrum09_/status/906903408208216064,en
bilacaolshe,2017-09-10 23:25,0,0,Go na guys :) Let's run for marawi,"(['dumaguete city'], Location((9.3054777, 123.3080446, 0.0)))",,,906901394421981184,https://twitter.com/bilacaolshe/status/906901394421981184,en
ZFTWARNING,2017-09-10 23:21,0,0,Australian presence in Marawi limited to technical assistance via ABSCBNNews,"(['Los Angeles'], Location((34.054935, -118.244476, 0.0)))",@,,906900357774663680,https://twitter.com/ZFTWARNING/status/906900357774663680,en
lrvpjm,2017-09-10 23:16,0,0,1. France 2. L.A 3. MARAWI,"(['Larva'], Location((37.7599694, -3.2019071, 0.0)))",,,906899256241352704,https://twitter.com/lrvpjm/status/906899256241352704,en
bonbonzki,2017-09-10 23:13,0,1,"Hi everyone, unicefphils is having an emergency response for Marawi. If in case you'll pass by their booths on the mall. Pls donate.","(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,906898425014128640,https://twitter.com/bonbonzki/status/906898425014128640,en
tiarapaapko,2017-09-10 23:00,0,0,I liked a YouTube video Esang De Torres - Awit Sa Marawi (Official Lyric Video),,@,,906895087938031616,https://twitter.com/tiarapaapko/status/906895087938031616,en
itsmehmarky,2017-09-10 22:58,0,2,"Inside the plenary hall, there were 2 speeches that moved my heart. If only the light is dim, tears was about to explode. Muslim & Marawi.","(['Dasmari\xc3\xb1as', ' Cavite'], Location((14.3270819, 120.9370871, 0.0)))",,,906894729823920128,https://twitter.com/itsmehmarky/status/906894729823920128,en
Seykred,2017-09-10 22:47,0,0,western mindanao command requested to assign me in marawi,"(['Koronadal City', ' Soccsksargen'], Location((6.4900622, 124.836511, 0.0)))",,,906891994395426819,https://twitter.com/Seykred/status/906891994395426819,en
robinvillegas,2017-09-10 22:34,0,0,Shoutout to newlife_ph for everything you are doing in Marawi and other outreaches. Honored to be part even in small ways. ThisIsWhatWeDo,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,906888665959297029,https://twitter.com/robinvillegas/status/906888665959297029,en
PHINewsNet2,2017-09-10 22:16,0,0,"New anti-poverty project launched in Lanao, Marawi","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,906883969873874944,https://twitter.com/PHINewsNet2/status/906883969873874944,en
PHINewsNet2,2017-09-10 22:14,0,0,DND seeks P1 B more for Marawi campaign d,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,906883602872287233,https://twitter.com/PHINewsNet2/status/906883602872287233,en
Imcalledfia,2017-09-10 22:11,1,2,Hays PrayForMexico PrayForPuertoRico PrayForFlorida PrayForCuba PrayForMarawi PrayForTheWorld,,,# # # # # #,906882737650384896,https://twitter.com/Imcalledfia/status/906882737650384896,en
Layontayger,2017-09-10 22:02,0,0,i want to make an advocacy on judicial killing and the war in marawi!,,,,906880521396920320,https://twitter.com/Layontayger/status/906880521396920320,en
unicefphils,2017-09-10 21:56,0,1,Thanks for donating to our ongoing Marawi emergency response!,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,906879052325076992,https://twitter.com/unicefphils/status/906879052325076992,en
