manilabulletin,2017-07-20 23:55,2,10,look duterte distributes gshock watches grocery packs to marawi troops ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,888064829654573060,https://twitter.com/manilabulletin/status/888064829654573060,en
Iraqolizer,2017-07-20 23:55,0,0,philippine president rodrigoduterte makes surprise visit to marawi philippines c,"(['Iraq'], Location((33.0955793, 44.1749775, 0.0)))",,# # # #,888064768413708288,https://twitter.com/Iraqolizer/status/888064768413708288,en
BenarPhilippine,2017-07-20 23:50,0,0,philippine president pays surprise visit to troops in marawi,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",,,888063582943969280,https://twitter.com/BenarPhilippine/status/888063582943969280,en
disasters_ph,2017-07-20 23:48,0,0,marawi idps avail free health care via,,,,888062976535785472,https://twitter.com/disasters_ph/status/888062976535785472,en
manilabulletin,2017-07-20 23:46,4,5,president duterte heavily armed and guarded by soldiers during marawi visit  rtvm  via 8u,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,888062611174023168,https://twitter.com/manilabulletin/status/888062611174023168,en
lourdesballve,2017-07-20 23:42,0,0,its very complicated the situation that are living marawi i hope this visit helps to find peace in the philippines,"(['Argentina'], Location((-34.9964963, -64.9672817, 0.0)))",,,888061665371197443,https://twitter.com/lourdesballve/status/888061665371197443,en
gilbertperdez,2017-07-20 23:40,0,0,marawi presidentduterte 1,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",,# #,888061140122599424,https://twitter.com/gilbertperdez/status/888061140122599424,en
nerowattz,2017-07-20 23:38,0,0,soldier killed by friendly fire in marawi brought home to family in albay inquirermobilehttp91,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,888060548335665152,https://twitter.com/nerowattz/status/888060548335665152,en
cnnphilippines,2017-07-20 23:34,2,10,duterte visits troops in marawi,,,,888059625655877632,https://twitter.com/cnnphilippines/status/888059625655877632,en
GenKabiling,2017-07-20 23:34,0,0,president duterte heavily armed and guarded by soldiers during marawi visit  rtvm manilabulletinpic,,@,,888059482596532224,https://twitter.com/GenKabiling/status/888059482596532224,en
